publish_date,title,url,media_name
2024-12-20,Noul Parlament începe cu circ: de la declarații bizare la fuga de ochii lumii. Ce nu s-a văzut la TV REPORTAJ,https://www.libertatea.ro/stiri/noul-parlament-incepe-cu-circ-de-la-declaratii-bizare-la-fuga-de-ochii-lumii-ce-nu-s-a-vazut-la-tv-reportaj-5130237,libertatea.ro
2024-12-20,"U Cluj, meci în care oaspeții joacă să termine pe locul 1 la finalul lui 2024. Echipele probabile + cele mai tari cote",https://www.gsp.ro/fotbal/liga-1/sepsi-u-cluj-meci-etapa-21-769223.html,gsp.ro
2024-12-20,"Cine este PetriÈor Peiu, propunerea AUR pentru funcÈia de premier",https://adevarul.ro/politica/cine-este-petrisor-peiu-propunerea-aur-pentru-2409992.html,adevarul.ro
2024-12-19,Nach rechtsextremem Wahlschock: Wie weiter in Rumänien?,https://www.dw.com/de/nach-rechtsextremem-wahlschock-wie-weiter-in-rum%C3%A4nien/a-71106580?maca=de-rss-de-all-1119-rdf,dw.com
2024-12-20,Visszalépett a koalícióból a Szociáldemokrata Párt,https://www.3szek.ro/load/cikk/170682/visszalepett-a-koaliciobol-a-szocialdemokrata-part--osszefoglalo,3szek.ro
2024-12-20,Már csak ez hiányzott,https://www.3szek.ro/load/cikk/170700/mar-csak-ez-hianyzott,3szek.ro
2024-12-20,Tensiuni politice majore: o decizie surprinzătoare agită apele pe scena politică din România,https://ziarulring.ro/21011-2/?utm_source=rss&utm_medium=rss&utm_campaign=21011-2,ziarulring.ro
2024-12-20,Krajnje desna stranka želi sastaviti vladu u Rumunjskoj,https://vijesti.hrt.hr/eu/krajnje-desna-stranka-zeli-sastaviti-vladu-u-rumunjskoj-11920315,hrt.hr
2024-12-20,Autorii haosului nu vor scăpa nici în gaură de șarpe,https://www.bzi.ro/autorii-haosului-nu-vor-scapa-nici-in-gaura-de-sarpe-5142180,bzi.ro
2024-12-20,Autorii haosului nu vor scÄpa nici Ã®n gaurÄ de Åarpe,https://www.bursa.ro/autorii-haosului-nu-vor-scapa-nici-in-gaura-de-sarpe-47303452,bursa.ro
2024-12-18,"NAPETO U ZEMLJI ČLANICI EU: Krajnji desničari žele sastaviti novu vladu, tvrde da su...",https://www.slobodna-bosna.ba/vijest/391221/napeto_u_zemlji_chlanici_eu_krajnji_desnichari_zele_sastaviti_novu_vladu_tvrde_da_su.html,slobodna-bosna.ba
2024-12-20,"Tatăl lui George Simion și-ar fi amenințat o rudă, care este magistrat. Autoritățile au emis un ordin de protecție",https://ziare.com/ordin-de-protectie/emis-autoritati-tata-george-simion-amenintat-ruda-magistrat-1913305,ziare.com
2024-12-20,Romania’s victorious PSD withdraws from government formation talks,https://www.euractiv.com/section/politics/news/romanias-victorious-psd-withdraws-from-government-formation-talks/,euractiv.com
2024-12-20,Verdictul anului pentru Călin Georgescu. Acum nimic nu-l mai poate opri. Are prima șansă,https://www.capital.ro/verdictul-anului-pentru-calin-georgescu-acum-nimic-nu-l-mai-poate-opri-are-prima-sansa.html,capital.ro
2024-12-20,Handbal juniori II fete/Victorii împărţite între Ploieşti şi Galaţi,https://ziarulprahova.ro/2024/12/handbal-juniori-ii-fete-victorii-impartite-intre-ploiesti-si-galati/?utm_source=rss&utm_medium=rss&utm_campaign=handbal-juniori-ii-fete-victorii-impartite-intre-ploiesti-si-galati,ziarulprahova.ro
2024-12-19,George Simion: Propunem un guvern de uniune naţională cu premier AUR. Nu putem continua coaliţia PSD PNL UDMR,https://stirileprotv.ro/stiri/actualitate/george-simion-propunem-un-guvern-de-uniune-nationala-cu-premier-aur-nu-putem-continua-coalitia-psd-pnl-udmr.html,stirileprotv.ro
2024-12-19,„Egyfajta Karácsony Gergelybe oltott Vitézy Dávid” lehet Románia új elnöke,https://privatbankar.hu/cikkek/nemzetkozi/nicusor-dan-fuggetlen-onjelolt-elnokjelolt-romania.html?utm_source=rss&utm_medium=referral,privatbankar.hu
2024-12-20,"Au apărut „barbugiii” politici, care sunt gata să dea foc la țară. USR și AUR vorbesc, separat, despre anticipate",https://jurnalul.ro/special-jurnalul/politica-criza-anticipate-negocieri-atacuri-virulente-984763.html,jurnalul.ro
2024-12-20,Ordin de protecție emis pe numele tatălui liderului AUR,https://www.monitoruldevrancea.ro/2024/12/20/ordin-de-protectie-emis-pe-numele-tatalui-liderului-aur/,monitoruldevrancea.ro
2024-12-20,Political crisis deepens: PSD resigns from the government,https://www.bursa.ro/political-crisis-deepens-psd-resigns-from-the-government-22992451,bursa.ro
2024-12-20,Criza politicÄ se adÃ¢nceÅte: PSD renunÅ£Ä la guvernare,https://www.bursa.ro/criza-politica-se-adanceste-psd-renunta-la-guvernare-01992450,bursa.ro
2024-12-19,"Candidați antisemiți și fasciști au încălcat legea, dar nu au fost scoși din cursă. De ce a fost blocată doar Șoșoacă? Ce știa Ciolacu?",https://spotmedia.ro/stiri/opinii-si-analize/candidati-antisemiti-si-fascisti-au-incalcat-legea-dar-nu-au-fost-scosi-din-cursa-de-ce-a-fost-blocata-doar-sosoaca-ce-stia-ciolacu,spotmedia.ro
2024-12-19,Nach rechtsextremem Wahlschock: Wie weiter in Rumänien?,https://www.dw.com/de/nach-rechtsextremem-wahlschock-wie-weiter-in-rum%C3%A4nien/a-71106580?maca=de-rss-de-top-1016-rdf,dw.com
2024-12-19,"Makaveli spune că era BEAT atunci când s-a autodenunțat. „Pe fondul consumului excesiv de alcool, pentru că eu mai beau”",https://www.gandul.ro/actualitate/makaveli-spune-ca-era-beat-atunci-cand-s-a-autodenuntat-pe-fondul-consumului-excesiv-de-alcool-pentru-ca-eu-mai-beau-20385553,gandul.ro
2024-12-19,George Simion spune ca AUR e pregatit sa preia guvernarea. Cine este premierul suveranist propus de partid VIDEO,https://www.realitatea.net/stiri/actual/george-simion-spune-ca-aur-e-pregatit-sa-preia-guvernarea-cine-este-premierul-suveranist-propus-de-partid_67644914efc6da6748451492,realitatea.net
2024-12-19,Călin Georgescu nu poate fi oprit. Oamenii lui anunță victoria istorică: E vânătoare de fantome,https://www.capital.ro/calin-georgescu-nu-poate-fi-oprit-oamenii-lui-anunta-victoria-istorica-e-vanatoare-de-fantome.html,capital.ro
2024-12-19,George Simion propune un guvern de uniune națională cu premier AUR,https://spotmedia.ro/stiri/politica/george-simion-propune-un-guvern-de-uniune-nationala-cu-premier-aur,spotmedia.ro
2024-12-19,"Cine este Petrișor Peiu, propunerea AUR pentru funcția de premier",https://www.bzi.ro/cine-este-petrisor-peiu-propunerea-aur-pentru-functia-de-premier-5141700,bzi.ro
2024-12-19,"Breaking-News! Sondaj Sociopol legat de Alegerile Prezidențiale 2025! Călin Georgescu, pe primul loc cu 40 la sută! Surpriză! Celebrul jurnalist Sorin Roșca Stănescu arată că pe locul al II-lea se află liderul AUR, George Simion, cu 20 la sută",https://www.bzi.ro/breaking-news-sondaj-sociopol-legat-de-alegerile-prezidentiale-2025-calin-georgescu-pe-primul-loc-cu-40-la-suta-surpriza-celebrul-jurnalist-sorin-rosca-stanescu-arata-ca-pe-locul-al-ii-lea-se-af-5141796,bzi.ro
2024-12-19,Ciolacu îi deschide calea lui Simion care spune că AUR are capacitatea şi ştiinţa de a prelua guvernarea în România,https://www.monitorulexpres.ro/2024/12/19/ciolacu-ii-deschide-calea-lui-simion-care-spune-ca-aur-are-capacitatea-si-stiinta-de-a-prelua-guvernarea-in-romania/,monitorulexpres.ro
2024-12-19,"Simion anunÈÄ cÄ AUR este pregÄtitÄ sÄ formeze Guvernul. PetriÈor Peiu, propunerea pentru funcÈia de premier",https://adevarul.ro/stiri-interne/evenimente/simion-anunta-ca-aur-este-pregatita-sa-formeze-2409815.html,adevarul.ro
2024-12-19,AUR a desemnat candidatul la postul de premier. George Simion propune un guvern de uniune națională: „Și noi suntem europeni”,https://hotnews.ro/aur-a-desemnat-candidatul-la-postul-de-premier-george-simion-propune-un-guvern-de-uniune-nationala-si-noi-suntem-europeni-1865616,hotnews.ro
2024-12-19,fanatik.ro: TikTok-erul care l-a susținut pe Călin Georgescu rupe tăcerea. Cum explică Makaveli derapajul la adresa soției lui Mihai Gâdea: „E ceva personal”. Exclusiv,https://hotnews.ro/fanatik-ro-tiktok-erul-care-l-a-sustinut-pe-calin-georgescu-rupe-tacerea-cum-explica-makaveli-derapajul-la-adresa-sotiei-lui-mihai-gadea-e-ceva-personal-exclusiv-1865614,hotnews.ro
2024-12-19,"George Simion: ""Propunem un GUVERN de uniune naţională cu premier AUR, domnul Petrişor Peiu""",https://www.gandul.ro/politica/george-simion-propunem-un-guvern-de-uniune-nationala-cu-premier-aur-domnul-petrisor-peiu-20385391,gandul.ro
2024-12-19,Călin Georgescu nu se mai poate ascunde. Gigi Becali tocmai a detonat România: De ce nu e arestat?,https://www.capital.ro/calin-georgescu-nu-se-mai-poate-ascunde-gigi-becali-tocmai-a-detonat-romania-de-ce-nu-e-arestat.html,capital.ro
2024-12-19,"Petrișor Peiu, noul Călin Georgescu? Cine este premierul AUR pe care-l propune George Simion",https://www.capital.ro/petrisor-peiu-noul-calin-georgescu-cine-este-premierul-aur-pe-care-l-propune-george-simion.html,capital.ro
2024-12-19,"Ministrul Cercetării a recepţionat cloud-ul guvernamental, o investiţie de 100 de milioane de euro",https://www.mediafax.ro/politic/ministrul-cercetarii-a-receptionat-cloud-ul-guvernamental-o-investitie-de-100-de-milioane-de-euro-22617040,mediafax.ro
2024-12-19,Argentina îşi menţine poziţia de lider în clasamentul mondial FIFA. Pe ce loc e România,https://www.mediafax.ro/sport/argentina-isi-mentine-pozitia-de-lider-in-clasamentul-mondial-fifa-pe-ce-loc-e-romania-22617039,mediafax.ro
2024-12-19,Astronauţii chinezi stabilesc un record cu o ieşire în spaţiu de peste 9 ore la staţia Tiangong,https://www.mediafax.ro/externe/astronautii-chinezi-stabilesc-un-record-cu-o-iesire-in-spatiu-de-peste-9-ore-la-statia-tiangong-22617060,mediafax.ro
2024-12-19,Nemzeti egységkormány alakítására tett javaslatot az AUR,https://maszol.ro/belfold/Nemzeti-egysegkormany-alakitasara-tett-javaslatot-az-AUR,maszol.ro
2024-12-19,Moștenirea Iohannis: România neguvernabilă!- Ziarul National,https://www.national.ro/politica/mostenirea-lui-iohannis-o-romanie-neguvernabila-842555.html/,national.ro
2024-12-19,Propunere George Simion: Guvern de uniune naţională cu premier AUR,https://romanialibera.ro/la-zi/george-simion-propune-un-guvern-de-uniune-nationala-cu-premier-din-partea-aur-petrisor-peiu/,romanialibera.ro
2024-12-19,AUR vrea să-și asume guvernarea. George Simion:„Avem oameni pe care îi propunem la conducerea țării”,https://atitudinea.ro/aur-vrea-sa-si-asume-guvernarea-george-simionavem-oameni-pe-care-ii-propunem-la-conducerea-tarii/,atitudinea.ro
2024-12-19,"Primarul Sectorului 6, Ciprian Ciucu: Nu am spus niciodată că mi-e silă să stau la masă cu PSD",https://www.mediafax.ro/politic/primarul-sectorului-6-ciprian-ciucu-nu-am-spus-niciodata-ca-mi-e-sila-sa-stau-la-masa-cu-psd-22617005,mediafax.ro
2024-12-19,România aduce şapte medalii de la mondialele de fitness din Japonia,https://www.mediafax.ro/sport/romania-aduce-sapte-medalii-de-la-mondialele-de-fitness-din-japonia-22617002,mediafax.ro
2024-12-19,"Clotilde Armand vrea mandatul de senator: Interdicţia vizează funcţia de primar, nu de parlamentar",https://www.mediafax.ro/politic/clotilde-armand-vrea-mandatul-de-senator-interdictia-vizeaza-functia-de-primar-nu-de-parlamentar-22616996,mediafax.ro
2024-12-19,Secretarul general al ONU cere oprirea atacurilor aeriene israeliene asupra Siriei,https://www.mediafax.ro/externe/secretarul-general-al-onu-cere-oprirea-atacurilor-aeriene-israeliene-asupra-siriei-22617009,mediafax.ro
2024-12-19,"Google, acuzată că foloseşte oameni fără experienţă pentru a verifica răspunsurile AI Gemini",https://www.mediafax.ro/tehnologie/google-acuzata-ca-foloseste-oameni-fara-experienta-pentru-a-verifica-raspunsurile-ai-gemini-22617015,mediafax.ro
2024-12-19,Prinţul William şi soţia sa au dezvăluit felicitarea de Crăciun. În fotografie apar toţi copiii lor,https://www.mediafax.ro/externe/printul-william-si-sotia-sa-au-dezvaluit-felicitarea-de-craciun-in-fotografie-apar-toti-copiii-lor-22616998,mediafax.ro
2024-12-19,Cum îţi afectează viaţa lipsa sexului? Explicaţiile specialiştilor,https://www.mediafax.ro/stiinta-sanatate/cum-iti-afecteaza-viata-lipsa-sexului-explicatiile-specialistilor-22616975,mediafax.ro
2024-12-19,AUR este gata să își asume guvernarea după retragerea PSD de la negocieri,https://www.oradesibiu.ro/2024/12/19/aur-este-gata-sa-isi-asume-guvernarea-dupa-retragerea-psd-de-la-negocieri/,oradesibiu.ro
2024-12-19,Becali vrea să activeze în Comisia de constituţionalitate a Camerei Deputaţilor: „Chestiunile astea vin din legile firii”,https://www.antena3.ro/politica/becali-vrea-sa-activeze-in-comisia-de-constitutionalitate-a-camerei-deputatilor-chestiunile-astea-vin-din-legile-firii-731145.html,antena3.ro
2024-12-19,"George Simion: Propun un guvern de uniune naÅ£ionalÄ cu premier AUR, PetriÅor Peiu",https://www.bursa.ro/george-simion-propun-un-guvern-de-uniune-nationala-cu-premier-aur-petrisor-peiu-25692451,bursa.ro
2024-12-19,Nach rechtsextremem Wahlschock: Wie weiter in Rumänien?,https://www.focus.de/politik/ausland/nach-rechtsextremem-wahlschock-wie-weiter-in-rumaenien_a73432c5-6bd1-4356-8aad-89ad88c53b1e.html,focus.de
2024-12-19,"Turism: Contracte de finanţare semnate pentru pârtii, un parc de agrement şi un parc de aventură",https://www.mediafax.ro/economic/turism-contracte-de-finantare-semnate-pentru-partii-un-parc-de-agrement-si-un-parc-de-aventura-22616933,mediafax.ro
2024-12-19,George Simion a anunţat propunerea AUR pentru funcţia de premier. Cine este Petrişor Peiu,https://www.mediafax.ro/politic/george-simion-a-anuntat-propunerea-aur-pentru-functia-de-premier-cine-este-petrisor-peiu-22616954,mediafax.ro
2024-12-19,COMENTARIU Lelia Munteanu: Singura soluţie – un nou DNA. Pentru politruci,https://www.mediafax.ro/editorialistii/comentariu-lelia-munteanu-singura-solutie-un-nou-dna-pentru-politruci-22616928,mediafax.ro
2024-12-19,Soluţie controversată: praful de diamant împrăştiat pe cer ar putea compensa schimbările climatice,https://www.mediafax.ro/life-inedit/solutie-controversata-praful-de-diamant-imprastiat-pe-cer-ar-putea-compensa-schimbarile-climatice-22616925,mediafax.ro
2024-12-19,"Partidul Oamenilor Tineri spune că e pregătit să intre la guvernare, dar pune o condiție: alegeri prezidențiale în 29 decembrie",https://hotnews.ro/partidul-oamenilor-tineri-spune-ca-e-pregatit-sa-intre-la-guvernare-dar-pune-o-conditie-alegeri-prezidentiale-in-29-decembrie-1865546,hotnews.ro
2024-12-19,"Programul De Colectare A Deșeurilor în Perioada Sărbătorilor De Iarnă, La Pitești » Curierul Zilei",https://curier.ro/2024/12/19/programul-de-colectare-a-deseurilor-in-perioada-sarbatorilor-de-iarna-la-pitesti/,curier.ro
2024-12-19,Partidul Oamenilor Tineri vrea sÄ participe la guvernare. Ce condiÈie pun oamenii lui CÄlin Georgescu,https://adevarul.ro/politica/partidul-oamenilor-tineri-vrea-sa-participe-la-2409773.html,adevarul.ro
2024-12-19,George Simion Èi Diana ÈoÈoacÄ se oferÄ sÄ facÄ guvern. âSuntem de Ã®ncredereâ,https://adevarul.ro/politica/george-simion-si-diana-sosoaca-se-ofera-sa-faca-2409768.html,adevarul.ro
2024-12-19,Becali vrea să activeze în Comisia de constituţionalitate a Camerei Deputaţilor,https://stirileprotv.ro/stiri/actualitate/becali-vrea-sa-activeze-in-comisia-de-constitutionalitate-a-camerei-deputatilor.html,stirileprotv.ro
2024-12-19,El Partido Socialdemócrata de Rumanía se retira de las negociaciones para formar Gobierno,https://www.lanzadigital.com/internacional/el-partido-socialdemocrata-de-rumania-se-retira-de-las-negociaciones-para-formar-gobierno/,lanzadigital.com
2024-12-19,Marea Britanie ia în considerare trimiterea de trupe în Ucraina pentru a-i instrui pe soldaţii ucraineni,https://www.mediafax.ro/externe/marea-britanie-ia-in-considerare-trimiterea-de-trupe-in-ucraina-pentru-a-i-instrui-pe-soldatii-ucraineni-22616781,mediafax.ro
2024-12-19,Nicuşor Dan: Agenţia Fitch reconfirmă profilul individual de credit al Bucureştiului la nivelul „a”,https://www.mediafax.ro/economic/nicusor-dan-agentia-fitch-reconfirma-profilul-individual-de-credit-al-bucurestiului-la-nivelul-a-22616835,mediafax.ro
2024-12-19,"Apple, negocieri cu ByteDance, compania mamă a TikTok",https://www.mediafax.ro/economic/apple-negocieri-cu-bytedance-compania-mama-a-tiktok-22616919,mediafax.ro
2024-12-19,Armata israeliană a distrus mai multe lansatoare de rachete Hezbollah în sudul Libanului,https://www.mediafax.ro/externe/armata-israeliana-a-distrus-mai-multe-lansatoare-de-rachete-hezbollah-in-sudul-libanului-22616815,mediafax.ro
2024-12-19,AUR e gata să intre la guvernare,https://www.cotidianul.ro/aur-e-gata-sa-intre-la-guvernare/,cotidianul.ro
2024-12-19,Angajaţii Amazon din SUA intră în grevă înainte de aglomeraţia de Crăciun,https://www.mediafax.ro/externe/angajatii-amazon-din-sua-intra-in-greva-inainte-de-aglomeratia-de-craciun-22616822,mediafax.ro
2024-12-19,Trei români nominalizaţi pentru titlul de „Sportivul Anului în Europa” de European Aquatics,https://www.mediafax.ro/sport/trei-romani-nominalizati-pentru-titlul-de-sportivul-anului-in-europa-de-european-aquatics-22616856,mediafax.ro
2024-12-19,"George Simion anunță că AUR își asumă guvernarea, ca urmare a retragerii PSD din negocieri: „Suntem un partener de încredere”",https://hotnews.ro/george-simion-anunta-ca-aur-isi-asuma-guvernarea-ca-urmare-a-retragerii-psd-din-negocieri-sunt-un-partener-de-incredere-1865423,hotnews.ro
2024-12-19,"George Simion, după ieșirea PSD din negocieri: „Vom discuta urgent, în cadrul AUR, asumarea guvernului”",https://www.libertatea.ro/stiri/george-simion-dupa-iesirea-psd-din-negocieri-vom-discuta-urgent-in-cadrul-aur-asumarea-guvernului-5129422,libertatea.ro
2024-12-19,Ciucă: Cele patru partide să revină la masa negocierilor,https://www.mediafax.ro/politic/ciuca-cele-patru-partide-sa-revina-la-masa-negocierilor-22616767,mediafax.ro
