publish_date,title,url,media_name
2019-04-08,Truthiness and India’s elections,http://www.aei.org/publication/truthiness-and-indias-elections/,aei.org
2019-04-09,India's ruling party releases manifesto days before election,http://www.southeastasiapost.com/news/260329742/india-ruling-party-releases-manifesto-days-before-election,southeastasiapost.com
2019-04-09,India's ruling party releases manifesto days before election,http://www.indiasnews.net/news/260329742/india-ruling-party-releases-manifesto-days-before-election,indiasnews.net
2019-04-09,India's ruling party releases manifesto days before election,http://www.pakistannews.net/news/260329742/india-ruling-party-releases-manifesto-days-before-election,pakistannews.net
2019-04-09,Congress terms BJP’s manifesto another gimmick,https://theindianawaaz.com/congress-terms-bjps-manifesto-another-gimmick/,theindianawaaz.com
2019-04-09,India's ruling party releases manifesto days before election,http://www.theasianews.net/news/260329742/india-ruling-party-releases-manifesto-days-before-election,theasianews.net
2019-04-09,"BJP woos farmers, traders; pledges muscular nationalism; firm on NRC",https://www.asianage.com/india/all-india/090419/bjp-woos-farmers-traders-pledges-muscular-nationalism-firm-on-nrc.html,asianage.com
2019-04-09,"BJP manifesto ‘deceptive, bubble of lies’: Opposition",https://www.asianage.com/india/all-india/090419/bjp-manifesto-deceptive-bubble-of-lies-opposition.html,asianage.com
2019-04-09,Maldivian wave,https://www.thehindu.com/opinion/editorial/maldivian-wave/article26773818.ece,thehindu.com
2019-04-09,Commonest manifesto: BJP’s vote pitch offers only a hazy version of the acche din it promised in 2014,https://timesofindia.indiatimes.com/blogs/toi-editorials/commonest-manifesto-bjps-vote-pitch-offers-only-a-hazy-version-of-the-acche-din-it-promised-in-2014/,indiatimes.com
2019-03-31,"When They Want War, India and Pakistan Will Always Have Kashmir",https://www.thedailybeast.com/when-they-want-war-india-and-pakistan-will-always-have-kashmir,thedailybeast.com
2019-04-09,"Rampur: Enraged over demolition of 'Urdu Gate', Azam Khan hits out against district officials",http://www.sify.com/news/rampur-enraged-over-demolition-of-urdu-gate-azam-khan-hits-out-against-district-officials-news-national-teja6Ogfbhhfh.html,sify.com
2019-04-08,"India’s Election Commission: buried under tide of complaints, bias allegations",https://dailytimes.com.pk/374671/indias-election-commission-buried-under-tide-of-complaints-bias-allegations/,dailytimes.com.pk
2019-04-09,Sixty-six former civil servants write to President Kovind on EC functioning,https://indianexpress.com/elections/sixty-six-former-civil-servants-write-to-president-kovind-on-ec-functioning-5665890/,indianexpress.com
2019-04-09,"BJP focus on farmers, Bharat: interest-free loans, pension",https://indianexpress.com/elections/lok-sabha-election-bjp-manifesto-2019-narendra-modi-amit-shah-bjp-polls-promises-5665848/,indianexpress.com
2019-04-09,NaMo TV and the laws for DTH channels,https://indianexpress.com/article/explained/namo-tv-and-the-laws-for-dth-channels-narendra-modi-lok-sabha-polls-5665812/,indianexpress.com
2019-04-09,PM Modi will 'fail miserably' if he tries to abrogate Article 370: Omar Abdullah,http://www.sify.com/news/pm-modi-will-fail-miserably-if-he-tries-to-abrogate-article-370-omar-abdullah-news-national-tejaNmgddabic.html,sify.com
2019-04-03,"In India Election, False Posts and Hate Speech Flummox Facebook",https://kractivist.org/in-india-election-false-posts-and-hate-speech-flummox-facebook/comment-page-1/#comment-106587,kractivist.org
2019-04-02,Elections 2019: Modi biopic and a trail of violations,https://kractivist.org/elections-2019-modi-biopic-and-a-trail-of-violations/comment-page-1/#comment-106586,kractivist.org
2019-04-05,Nurturing friendship with Afghanistan to bypass Pakistan,http://weeklyholiday.net/index.php/2019/04/05/nurturing-friendship-with-afghanistan-to-bypass-pakistan/,weeklyholiday.net
2019-04-09,Kolkata Latest News: QKolkata: Mamata Questions Modi; SC Seeks Rajeev Kumar’s Reply On CBI’s Plea for Arrest,https://www.thequint.com/news/india/kolkata-news-mamata-questions-modi-sc-seeks-reply-from-rajeev-kumar-on-arrest,thequint.com
2019-04-09,"लोकसभा चुनाव: वरुण गाँधी के खिलाफ वरुण गाँधी, चुनाव चिन्ह भी दिलचस्प",https://www.talentedindia.co.in/lok-sabha-elections-2019/varun-gandhi-vs-varun-gandhi-in-pilibhit-loksabha-election-2019,talentedindia.co.in
2019-04-09,Scotland Yard war crimes unit investigates Rwanda genocide suspects living in UK,https://www.independent.co.uk/news/uk/crime/rwanda-genocide-war-crimes-suspects-uk-scotland-yard-metropolitan-police-a8860936.html,independent.co.uk
2019-04-09,Indian election monitor buried under complaints,http://www.taipeitimes.com/News/world/archives/2019/04/09/2003713080,taipeitimes.com
2019-04-05,How has India's economy fared under PM Narendra Modi?,https://www.dw.com/en/how-has-india-s-economy-fared-under-pm-narendra-modi/a-48251747?maca=en-rss-en-asia-5133-rdf,dw.com
2019-04-09,PM Modi will ‘fail miserably’ if he tries to abrogate Article 370: Omar Abdullah,https://www.siasat.com/news/pm-modi-will-fail-miserably-if-he-tries-abrogate-article-370-omar-abdullah-1485736/,siasat.com
2019-04-09,"Rampur: Enraged over demolition of ‘Urdu Gate’, Azam Khan hits out against district officials",https://www.siasat.com/news/rampur-enraged-over-demolition-urdu-gate-azam-khan-hits-out-against-district-officials-1485729/,siasat.com
2019-04-09,India-Maldives relations have never been better: Foreign Minister Abdulla Shahid,http://idrw.org/india-maldives-relations-have-never-been-better-foreign-minister-abdulla-shahid/,idrw.org
2019-04-09,Modi's party vows to strip Kashmir of special rights,https://dailytimes.com.pk/374754/modis-party-vows-to-strip-kashmir-of-special-rights/,dailytimes.com.pk
2019-04-09,Govt again defers deadline for oil and gas exploration blocks bid under OALP by a month to 15 May,https://www.firstpost.com/business/govt-again-defers-deadline-for-oil-and-gas-exploration-blocks-bid-under-oalp-by-a-month-to-15-may-6412371.html,firstpost.com
2019-04-09,"IPL 2019, CSK vs KKR Match Preview: Andre Russell likely to be the difference in battle of spinners as top two teams meet in Chennai",https://www.firstpost.com/firstcricket/sports-news/ipl-2019-csk-vs-kkr-match-preview-andre-russell-likely-to-be-the-difference-in-battle-of-spinners-as-top-two-teams-meet-in-chennai-6408561.html,firstpost.com
2019-04-09,"How welfare politics in US has inspired ideas in Congress, BJP manifestos",https://www.business-standard.com/article/elections/how-welfare-politics-in-us-has-inspired-ideas-in-congress-bjp-manifestos-119040900105_1.html,business-standard.com
2019-04-09,"Lok Sabha elections 2019: ‘PM ensures we don’t make any fiscally imprudent commitment,’ says Union minister Piyush Goyal",https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-pm-ensures-we-don-t-make-any-fiscally-imprudent-commitment-says-union-minister-piyush-goyal/story-gztwFEHjL2DSSaojqXIa5M.html,hindustantimes.com
2019-04-09,"Deve Gowda roots for Chandrababu Naidu as PM; not aspiring for any post, says AP CM",https://www.moneycontrol.com/news/politics/deve-gowda-roots-for-chandrababu-naidu-as-pm-not-aspiring-for-any-post-says-ap-cm_12349721.html,moneycontrol.com
2019-05-05,Lok Sabha Election 2019; Model Code of Conduct watch: EC issues notice to BJP's Kirron Kher for using children in campaign,https://www.firstpost.com/india/lok-sabha-election-2019-model-code-of-conduct-watch-madhya-pradesh-bjp-chief-rakesh-singh-gets-show-cause-notice-for-violating-poll-code-6261101.html,firstpost.com
2019-04-09,"Narendra Modi to News18: Removing AFSPA in Kashmir is like sending our soldiers to the gallows, I'll never allow it",https://www.firstpost.com/india/narendra-modi-to-news18-removing-afspa-in-kashmir-is-like-sending-our-soldiers-to-the-gallows-i-will-never-allow-it-6412281.html,firstpost.com
2019-04-09,"Daily Bulletin: BJP, Shiv Sena to hold joint rally in Maharashtra; Rahul Gandhi to campaign in Assam, Bihar, Odisha; day's top stories",https://www.firstpost.com/india/daily-bulletin-bjp-shiv-sena-to-hold-joint-rally-in-maharashtra-rahul-gandhi-will-campaign-in-assam-bihar-odisha-days-top-stories-6412271.html,firstpost.com
2019-04-09,India's Modi eyes win in world's biggest election,https://sg.news.yahoo.com/indias-modi-eyes-win-worlds-biggest-election-031535600.html,yahoo.com
2019-04-09,"Lok Sabha Elections LIVE updates| BJP manifesto voice of an isolated man, says Rahul Gandhi",https://www.indiatoday.in/elections/lok-sabha-2019/story/lok-sabha-elections-prime-minister-modi-uddhav-thackeray-1497279-2019-04-09?utm_source=rss,indiatoday.in
2019-04-09,First time voters in Delhi may miss chance to vote in Lok Sabha elections,https://www.indiatoday.in/mail-today/story/first-time-voters-in-delhi-may-miss-chance-to-vote-in-lok-sabha-elections-1497261-2019-04-09?utm_source=rss,indiatoday.in
2019-04-08,AP Photos: India’s sacred cow a symbol of rising nationalism,https://www.washingtonpost.com/world/asia_pacific/ap-photos-indias-sacred-cow-a-symbol-of-rising-nationalism/2019/04/08/1dfe822c-5a5e-11e9-98d4-844088d135f2_story.html,washingtonpost.com
2019-04-09,"Modi, Rahul Gandhi test welfare, job guarantee themes in Lok Sabha election",https://www.financialexpress.com/economy/modi-rahul-gandhi-test-welfare-job-guarantee-themes-in-lok-sabha-election/1542358/,financialexpress.com
2019-04-09,"Congress manifesto soft on terror, its views on Army similar to those of Pakistan: PM Modi",https://timesofindia.indiatimes.com/elections/news/congress-manifesto-soft-on-terror-its-views-on-army-similar-to-those-of-pakistan-pm/articleshow/68801014.cms,indiatimes.com
2019-04-09,A simple appeal to the voters in India's 2019 general election – South Asia Citizens Web,http://sacw.net/article14062.html,sacw.net
2019-04-09,India's $70 billion car market could use a jump,https://www.livemint.com/opinion/online-views/opinion-india-s-70-billion-car-market-could-use-a-jump-1554824505961.html,livemint.com
2019-04-10,"In Gigantic Indian Election, Modi Hopes for Second Term in Office",http://www.pakistannews.net/news/260352339/in-gigantic-indian-election-modi-hopes-for-second-term-in-office,pakistannews.net
2019-04-09,"Former civil servants raise question on credibility of EC, write to President",https://theindianawaaz.com/former-civil-servants-raise-question-on-credibility-of-ec-write-to-president/,theindianawaaz.com
2019-04-10,"We’ll petition Election Commission on removal of slogans from vehicles, says Suresh Kumar",https://www.thehindu.com/news/cities/Mangalore/well-petition-election-commission-on-removal-of-slogans-from-vehicles-says-suresh-kumar/article26786332.ece,thehindu.com
2019-04-10,People will elect Modi again for peace and protection: Shettar,https://www.thehindu.com/news/national/karnataka/people-will-elect-modi-again-for-peace-and-protection-shettar/article26786304.ece,thehindu.com
2019-04-10,Rahul Gandhi is not contesting from Karnataka for fear of JD(S) revenge: Modi,https://www.thehindu.com/elections/lok-sabha-2019/rahul-not-contesting-from-karnataka-for-fear-of-jds-revenge-modi/article26786262.ece,thehindu.com
2019-04-08,The BJP’s vision for 2019,https://www.hindustantimes.com/editorials/the-bjp-s-vision-for-2019/story-vNChnrLSRHLCfBwXpI2CcN.html,hindustantimes.com
2019-04-08,Mohamed Nasheed’s return will strengthen Maldivian democracy,https://www.hindustantimes.com/editorials/mohamed-nasheed-s-return-will-strengthen-maldivian-democracy/story-wVabLMQWwa5wDVSSqjcKsO.html,hindustantimes.com
2019-04-06,"Modi Like A 'Dreaded Terrorist' With No Humanity Left in Him, says Chandrababu Naidu",https://www.news18.com/news/india/modi-like-a-dreaded-terrorist-with-no-humanity-left-in-him-says-chandrababu-naidu-2091967.html,news18.com
2019-04-10,Terrorists in Pak frightened after Balakot strikes: PM,http://news.statetimes.in/terrorists-in-pak-frightened-after-balakot-strikes-pm/,statetimes.in
2019-04-10,Kishtwar’s Pakkal-Dul project to make region power-surplus: Dr Jitendra,http://news.statetimes.in/kishtwars-pakkal-dul-project-to-make-region-power-surplus-dr-jitendra/,statetimes.in
2019-04-10,High-pitch campaigning for Jammu LS seat ends,http://news.statetimes.in/high-pitch-campaigning-for-jammu-ls-seat-ends/,statetimes.in
2019-04-10,"Chhattisgarh: BJP MLA killed, 4 security men martyred in Naxal attack",http://news.statetimes.in/chhattisgarh-bjp-mla-killed-4-security-men-martyred-in-naxal-attack/,statetimes.in
2019-04-10,Art 370 permanent only till plebiscite: Farooq,http://risingkashmir.com/news/art-370-permanent-only-till-plebiscite-farooq,risingkashmir.com
2019-04-10,Militants in Pak frightened after Balakot strikes: PM,http://risingkashmir.com/news/militants-in-pak-frightened-after-balakot-strikes-pm,risingkashmir.com
2019-04-10,‘Goa First’ is AAP’s mantra: Elvis,http://www.navhindtimes.in/goa-first-is-aaps-mantra-elvis/,navhindtimes.in
2019-04-10,Supreme Court refuses to stay release of Modi Biopic,https://www.deccanchronicle.com/nation/current-affairs/100419/supreme-court-refuses-to-stay-release-of-modi-biopic.html,deccanchronicle.com
2019-04-10,Pakistan PM sees better chance of peace talks with India if Modi's BJP wins election,https://bdnews24.com/neighbours/2019/04/10/pakistan-pm-sees-better-chance-of-peace-talks-with-india-if-modi-s-bjp-wins-election,bdnews24.com
2019-04-09,Legislator among five killed by Maoist rebels before India polls,https://www.aljazeera.com/news/2019/04/legislator-5-killed-maoist-rebels-days-india-poll-190409165328666.html,aljazeera.com
2019-04-10,Gamification of Indian politics,https://indianexpress.com/article/opinion/columns/election-commission-bjp-poll-campaign-namo-tv-chowkidar-campaign-narendra-modi-lok-sabha-polls-5667553/,indianexpress.com
2019-04-09,"PM Modi addresses public meeting in Latur, Maharashtra",https://www.narendramodi.in/pm-modi-addresses-public-meeting-at-latur-maharashtra,narendramodi.in
2019-04-09,Everything you need to know about India's general election,https://www.standard.co.uk/news/world/india-election-2019-will-narendra-modi-be-re-elected-a4113346.html,standard.co.uk
2019-04-09,"Congress says Chowkidar Chor Hain, but now boxes filled with bundles of notes recovered from them: PM Modi",https://www.opindia.com/2019/04/congress-says-chowkidar-chor-hain-but-now-boxes-filled-with-bundles-of-notes-recovered-from-them-pm-modi/,opindia.com
2019-04-10,PMO Twitter handle in code breach?,https://www.deccanchronicle.com/nation/current-affairs/100419/pmo-twitter-handle-in-code-breach.html,deccanchronicle.com
2019-04-10,‘Rangasamy must take public stand on Modi’s candidature as PM’,https://www.thehindu.com/news/cities/puducherry/rangasamy-must-take-public-stand-on-modis-candidature-as-pm/article26786984.ece,thehindu.com
2019-04-10,"‘People believed in achhe din, voted for Modi’",https://www.thehindu.com/elections/lok-sabha-2019/people-believed-in-achhe-din-voted-for-modi/article26786760.ece,thehindu.com
2019-04-10,"Is Karnataka CM’s vote bank in Pakistan, asks PM",https://www.thehindu.com/elections/lok-sabha-2019/is-karnataka-cms-vote-bank-in-pakistan-asks-pm/article26786617.ece,thehindu.com
2019-04-10,Uddhav attacks Rahul on Savarkar remark,https://www.thehindu.com/elections/lok-sabha-2019/uddhav-attacks-rahul-on-savarkar-remark/article26786526.ece,thehindu.com
2019-04-09,People have decided on Modi as PM again: Shah,http://www.gulf-times.com/story/628329/People-have-decided-on-Modi-as-PM-again-Shah,gulf-times.com
2019-04-09,"Modi Biopic Gets 'U' Certificate From Censor Board, To Release On 11 April",https://in.news.yahoo.com/modi-biopic-gets-apos-u-143926353.html,yahoo.com
2019-04-09,Dedicate vote for ‘air strike’ men: PM to first-time voters,https://www.dailyexcelsior.com/dedicate-vote-for-air-strike-men-pm-to-first-time-voters/,dailyexcelsior.com
2019-04-09,Your Wednesday Briefing,https://www.nytimes.com/2019/04/09/briefing/israel-china-barr.html?partner=rss&emc=rss,nytimes.com
2019-04-05,India SHOCK: Pakistan claims India LIED about shooting down F-16 jets,https://www.express.co.uk/news/world/1110298/India-Pakistan-war-attack-f-16-jets-pakistan-army-indian-army-india-election,express.co.uk
2019-04-08,India-Pakistan conflict: Experts warn of harmful implications,https://www.dawn.com/news/1474645,dawn.com
2019-04-02,"Facebook, Twitter sucked into India-Pakistan information war",https://www.reuters.com/article/us-india-pakistan-socialmedia-idUSKCN1RE18N,reuters.com
2019-04-09,Arvind Kejriwal terms BJP manifesto as fresh set of 'jumlas',http://www.newindianexpress.com/nation/2019/apr/09/arvind-kejriwal-terms-bjp-manifesto-as-fresh-set-of-jumlas-1961881.html,newindianexpress.com
2019-04-08,Abrogating Article 370 will pave way for 'freedom' for people of J-K: Farooq Abdullah,http://www.newindianexpress.com/nation/2019/apr/08/abrogating-article-370-will-pave-way-for-freedom-for-people-of-jk-farooq-abdullah-1961801.html,newindianexpress.com
2019-04-08,"BJP pledges to legislate bill to prohibit and eliminate triple talaq, nikah halala",http://www.newindianexpress.com/nation/2019/apr/08/bjp-pledges-to-legislate-bill-to-prohibit-and-eliminate-triple-talaq-nikah-halala-1961790.html,newindianexpress.com
2019-04-08,"Our manifesto had a bunch of people, BJP's has only one man's face: Congress",http://www.newindianexpress.com/nation/2019/apr/08/our-manifesto-had-a-bunch-of-people-bjps-has-only-one-mans-face-congress-1961817.html,newindianexpress.com
2019-04-08,"I love to be challenged, people happy with Modi government: Jaya Prada",http://www.newindianexpress.com/nation/2019/apr/08/interview--i-love-to-be-challenged-people-happy-with-modi-government-jaya-prada-1961814.html,newindianexpress.com
2019-04-08,Will not let Rahul come to power by supporting traitors: Uddhav Thackeray,http://www.newindianexpress.com/nation/2019/apr/08/will-not-let-rahul-come-to-power-by-supporting-traitors-uddhav-thackeray-1961742.html,newindianexpress.com
2019-04-08,PM Modi otherwise okay but turns hysterical during polls: Sharad Pawar,http://www.newindianexpress.com/nation/2019/apr/08/pm-modi-otherwise-okay-but-turns-hysterical-during-polls-sharad-pawar-1961743.html,newindianexpress.com
2019-04-08,"PM Modi releases BJP manifesto, Shah says 'Sankalp Patra' makes 75 pledges",http://www.newindianexpress.com/nation/2019/apr/08/pm-modi-releases-bjp-manifesto-shah-says-sankalp-patra-makes-75-pledges-1961707.html,newindianexpress.com
2019-04-08,No decision yet on Priyanka Gandhi contesting from Varanasi: Rajeev Shukla,http://www.newindianexpress.com/nation/2019/apr/08/no-decision-yet-on-priyanka-gandhi-contesting-from-varanasi-rajeev-shukla-1961740.html,newindianexpress.com
2019-04-08,"Wave of change across India; Congress, allies to do well in Lok Sabha elections: Sachin Pilot",http://www.newindianexpress.com/nation/2019/apr/08/wave-of-change-across-india-congress-allies-to-do-well-in-lok-sabha-elections-sachin-pilot-1961716.html,newindianexpress.com
2019-04-08,"Lok Sabha elections 2019: Jaya Prada calls out Azam Khan, says SP leader contesting polls to legalis",http://www.newindianexpress.com/nation/2019/apr/08/lok-sabha-elections-2019-jaya-prada-calls-out-azam-khan-says-sp-leader-contesting-polls-to-legalis-1961722.html,newindianexpress.com
2019-04-08,Narendra Modi pledges Rs 100 lakh crore on infrastructure in re-election bid,http://www.newindianexpress.com/nation/2019/apr/08/narendra-modi-pledges-rs-100-lakh-crore-on-infrastructure-in-re-election-bid-1961723.html,newindianexpress.com
2019-04-08,BJP manifesto not prepared by 'tukde tukde' mindset but with nationalist vision: Jaitley,http://www.newindianexpress.com/nation/2019/apr/08/bjp-manifesto-not-prepared-by-tukde-tukde-mindset-but-with-nationalist-vision-jaitley-1961714.html,newindianexpress.com
2019-04-09,"Commentary: India runs a $1,000 test on Ocasio-Cortez ideas",https://www.fltimes.com/news/nation/commentary-india-runs-a-test-on-ocasio-cortez-ideas/article_9830d90b-56a3-56be-a1ce-537c6a5d53a3.html,fltimes.com
2019-04-09,The BJP and Kashmir,https://dailytimes.com.pk/374924/the-bjp-and-kashmir/,dailytimes.com.pk
2019-04-10,"It’s politics, stupid: Economic woes will weigh on the voter but may not determine Lok Sabha election",https://timesofindia.indiatimes.com/blogs/toi-editorials/its-politics-stupid-economic-woes-will-weigh-on-the-voter-but-may-not-determine-lok-sabha-election/,indiatimes.com
2019-04-10,"Modi promised development, now seeking votes in the name of Hindu & Hindu atankwad: Sharad Pawar",https://indianexpress.com/article/cities/mumbai/pm-narendra-modi-development-votes-hindu-atankwad-sharad-pawar-5667748/,indianexpress.com
2019-04-10,Requires lots of courage to take decisions like Balakot airstrikes: VK Singh,https://www.indiatoday.in/mail-today/story/gen-vk-singh-balakot-airstrikes-1498087-2019-04-10?utm_source=rss,indiatoday.in
2019-04-10,"Democratising tech: Congress, BJP trying to better each other",https://www.business-standard.com/article/elections/democratising-tech-congress-bjp-trying-to-better-each-other-119041000078_1.html,business-standard.com
2019-04-08,"Ahead of election, BJP vows to strip Jammu and Kashmir of special...",https://uk.reuters.com/article/india-election/ahead-of-election-bjp-vows-to-strip-jammu-and-kashmir-of-special-rights-idUKKCN1RK0QR,reuters.com
2019-04-09,Major storm threatens 200 million Americans with ‘potentially historic’ impact,https://www.independent.co.uk/weather/us-weather-storm-path-midwest-blizzard-snow-minnesota-path-central-us-dakota-michigan-a8862476.html,independent.co.uk
2019-04-09,Nipsey Hussle death certificate released as family speak out for first time,https://www.independent.co.uk/news/world/americas/nipsey-hussle-death-certificate-family-shooting-parents-girlfriend-la-latest-update-a8862481.html,independent.co.uk
2019-04-09,Only Modi can give strong Government: Amit Shah,https://www.dailyexcelsior.com/only-modi-can-give-strong-government-amit-shah/,dailyexcelsior.com
2019-04-10,Imran says peace likelier if Modi wins Indian polls,http://www.gulf-times.com/story/628379/Imran-says-peace-likelier-if-Modi-wins-Indian-poll,gulf-times.com
2019-04-10,"Thakor Sena withdraws support to Congress, asks Alpesh Thakor to leave all Congress posts within 24 hours",http://deshgujarat.com/2019/04/10/thakor-sena-withdraws-support-to-congress-asks-alpesh-thakor-to-leave-all-congress-posts-within-24-hours/,deshgujarat.com
2019-04-10,"‘Poll of polls’ gives NDA 273, UPA 140",https://www.asianage.com/india/politics/100419/poll-of-polls-gives-nda-273-upa-140.html,asianage.com
2019-04-10,"Modi to 1st-time voters: Vote for Pulwama, Balakot heroes",https://www.asianage.com/india/politics/100419/modi-to-1st-time-voters-vote-for-pulwama-balakot-heroes.html,asianage.com
2019-04-10,PM Modi blames Congress for partition,https://www.asianage.com/metros/mumbai/100419/pm-modi-blames-congress-for-partition.html,asianage.com
2019-04-10,Opinion polls point to narrow win for BJP coalition,http://www.straitstimes.com/asia/south-asia/opinion-polls-point-to-narrow-win-for-bjp-coalition,straitstimes.com
2019-04-10,Bacon prices set to rise ‘because of African swine fever outbreak’,https://www.independent.co.uk/news/business/bacon-prices-pork-african-swine-fever-outbreak-china-a8862686.html,independent.co.uk
2019-04-10,Fake News in India and Indonesia's Elections 2019,https://thediplomat.com/2019/04/fake-news-in-india-and-indonesias-elections-2019/,thediplomat.com
2019-04-05,"From Lalu's biography to Priyanka Gandhi's rumoured book, readers are spoilt for choice",http://www.theweek.in/leisure/society/2019/04/05/From-Lalu-biography-to-Priyanka-Gandhi-rumoured-book-readers-are-spoilt-for-choice.html,theweek.in
2019-04-01,'The Graham Staines Story' a grim reminder of horrors of religious persecution,http://www.theweek.in/leisure/society/2019/04/01/graham-stained-story-grim-reminder-horrors-religious-persecution.html,theweek.in
2019-04-10,Better chance of peace with India if Modi wins polls: PM,https://dailytimes.com.pk/375081/better-chance-of-peace-with-india-if-modi-wins-polls-pm/,dailytimes.com.pk
2019-04-10,"Lok Sabha election 2019: PM Modi’s alliance to win slim majority, indicates survey",https://www.financialexpress.com/elections/lok-sabha-election-2019-pm-modis-alliance-to-win-slim-majority-indicates-survey/1543457/,financialexpress.com
2019-04-09,Pakistan Prime Minister Imran Khan says greater chance of peace with India if Modi is re-elected,https://home.nzcity.co.nz/news/article.aspx?id=288262&ref=rss,nzcity.co.nz
2019-04-10,Get NaMo TV contents cleared by certification panel: EC to Delhi CEO,https://www.indiatvnews.com/elections/lok-sabha-elections-2019-get-namo-tv-contents-cleared-by-certification-panel-ec-to-delhi-ceo-513512,indiatvnews.com
2019-04-09,"Election Tracker LIVE: Amit Shah Arrives in Lucknow Late at Night, Will Address UP BJP Workers Today",https://www.news18.com/news/politics/election-tracker-live-amit-shah-arrives-in-lucknow-late-at-night-will-address-up-bjp-workers-today-2092975.html,news18.com
2019-04-08,Chhattisgarh CM Bhupesh Baghel Files Poll Code Violation Complaint Against PM Modi,https://www.news18.com/news/politics/chhattisgarh-cm-bhupesh-baghel-files-poll-code-violation-complaint-against-pm-modi-2094143.html,news18.com
2019-04-07,BJP to Release Manifesto for Lok Sabha Polls on Monday in PM Modi's Presence,https://www.news18.com/news/politics/bjp-to-release-manifesto-for-lok-sabha-polls-on-monday-pm-modi-to-be-present-2092847.html,news18.com
2019-04-07,"Margin of Defeat in Mumbai North Seat Scared Congress Leaders, Says Priya Dutt",https://www.news18.com/news/politics/margin-of-defeat-in-mumbai-north-seat-scared-congress-leaders-says-priya-dutt-2092801.html,news18.com
2019-04-07,"Election Tracker LIVE: Unholy, Corrupt DMK-Cong Alliance Will End in Disaster, Says Rajnath",https://www.news18.com/news/politics/election-tracker-live-unholy-corrupt-dmk-cong-alliance-will-end-in-disaster-says-rajnath-singh-2092129.html,news18.com
2019-04-10,"Jobs, caste and giveaways: Indian voters go to the polls",http://www.baynews9.com/fl/tampa/ap-online/2019/04/10/jobs-caste-and-giveaways-indian-voters-go-to-the-polls,baynews9.com
2019-04-09,Sarawak | India's top court dismisses petition against Modi film | Sarawak News,https://www.newsarawaktribune.com.my/indias-top-court-dismisses-petition-against-modi-film/,newsarawaktribune.com.my
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.star-telegram.com/news/nation-world/world/article229052084.html#storylink=rss,star-telegram.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.sanluisobispo.com/news/business/article229052084.html#storylink=rss,sanluisobispo.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.modbee.com/news/business/article229052084.html#storylink=rss,modbee.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.ledger-enquirer.com/news/business/article229052084.html#storylink=rss,ledger-enquirer.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.macon.com/news/business/article229052084.html#storylink=rss,macon.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.kentucky.com/news/business/article229052084.html#storylink=rss,kentucky.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.1310news.com/2019/04/09/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,1310news.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.newsobserver.com/news/business/article229052084.html#storylink=rss,newsobserver.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.tri-cityherald.com/news/business/national-business/article229052084.html#storylink=rss,tri-cityherald.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://federalnewsnetwork.com/government-news/2019/04/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,federalnewsnetwork.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.theolympian.com/news/business/article229052084.html#storylink=rss,theolympian.com
2019-04-10,India Election 2019: Will Narendra Modi be re-elected? Everything you need to know about India's general election,https://world.einnews.com/article_detail/481793778/6uknZZRhPBHY_30h?ref=rss&lcode=HFPStMCmlEEsR2iJX9ojPg%3D%3D,einnews.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.kansas.com/news/business/article229052084.html#storylink=rss,kansas.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.islandpacket.com/news/business/article229052084.html#storylink=rss,islandpacket.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.fresnobee.com/news/business/article229052084.html#storylink=rss,fresnobee.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.bnd.com/news/business/article229052084.html#storylink=rss,bnd.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.idahostatesman.com/news/business/article229052084.html#storylink=rss,idahostatesman.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://kristv.com/ap-international-news/2019/04/09/jobs-caste-and-giveaways-indian-voters-go-to-the-polls/,kristv.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.bellinghamherald.com/news/business/national-business/article229052084.html#storylink=rss,bellinghamherald.com
2019-04-09,"Jobs, caste and giveaways: Indian voters go to the polls",https://www.kansascity.com/news/business/national-international/article229052084.html#storylink=rss,kansascity.com
