publish_date,title,url,media_name
2022-01-23,Zemmour recluta a dos eurodiputados de Marine Le Pen,https://www.lasprovincias.es/internacional/union-europea/zemmour-recluta-eurodiputados-20220123192055-ntrc.html,lasprovincias.es
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.laprovence.com/article/france-monde/6641419/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais.html,laprovence.com
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.guadeloupe.franceantilles.fr/actualite/international/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais-609273.php,franceantilles.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.franceguyane.fr/actualite/international/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais-495297.php,franceguyane.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.martinique.franceantilles.fr/actualite/international/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais-598741.php,franceantilles.fr
2022-01-28,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.challenges.fr/politique/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais_798608,challenges.fr
2022-01-28,Abascal reúne en Madrid a sus socios europeos en plena crisis de Ucrania,https://www.lasprovincias.es/politica/abascal-reune-madrid-20220128123847-ntrc.html,lasprovincias.es
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.rtl.be/info/monde/france/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais-1353618.aspx,rtl.be
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.lefigaro.fr/flash-actu/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais-20220129,lefigaro.fr
2022-01-28,Présidentielle: Maréchal et la primaire agitent à l'extrême droite et à gauche,https://www.rtl.be/info/monde/france/presidentielle-marechal-et-la-primaire-agitent-a-l-extreme-droite-et-a-gauche-1353441.aspx,rtl.be
2022-01-05,Afera Pegasus: Prve tužbe protiv Mađarske,https://www.dw.com/hr/afera-pegasus-prve-tu%C5%BEbe-protiv-ma%C4%91arske/a-60594387,dw.com
2022-01-28,"Premier Morawiecki poleciał na spotkanie do Madrytu. ""To jest opowiadanie się przeciwko sankcjom wobec Rosji""","https://fakty.tvn24.pl/ogladaj-online,60/madryt-mateusz-morawiecki-spotkanie-liderow-europejskich-partii-prawicowych,1093510.html",tvn24.pl
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.lexpress.fr/actualites/1/societe/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais_2167043.html,lexpress.fr
2022-01-29,"Ungaria face mutarea care distruge Europa! Viktor Orban, decizie de neiertat. Se va alege praful",https://www.capital.ro/ungaria-face-mutarea-care-distruge-europa-viktor-orban-decizie-de-neiertat-se-va-alege-praful.html,capital.ro
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://information.tv5monde.com/info/marine-le-pen-avec-ses-allies-europeens-madrid-pour-eteindre-le-feu-francais-442489,tv5monde.com
2022-01-29,Bosnien-Krise stellt EU auf die Probe,https://orf.at/stories/3244984/,orf.at
2022-01-29,El bloqueo estructural de la política española,https://www.diariodemallorca.es/opinion/2022/01/29/bloqueo-estructural-politica-espanola-62073529.html,diariodemallorca.es
2022-01-29,Détail d'article,https://www.lalibre.be/international/europe/2022/01/29/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-faire-oublier-la-tempete-familiale-en-france-XVGSJNFNTFBZRI723VCUI4TODE/,lalibre.be
2022-01-29,Rastu cene energenata – EU i SAD spremaju krizni režim,http://www.rts.rs/page/stories/sr/story/13/ekonomija/4681518/trzistu-elektricne-energije-cena-struje.html,rts.rs
2022-01-29,Soberanistas europeos se citan en Madrid para avanzar en frente común,https://www.lateja.cr/cables/soberanistas-europeos-se-citan-en-madrid-para/NA2IB6BEG5BZJMOPSIM3ZNIY5U/story/,lateja.cr
2022-01-29,Soberanistas europeos se citan en Madrid para avanzar en frente común,https://www.infobae.com/america/agencias/2022/01/29/soberanistas-europeos-se-citan-en-madrid-para-avanzar-en-frente-comun/,infobae.com
2022-01-29,Soberanistas europeos se citan en Madrid para avanzar en frente común,https://www.elfinancierocr.com/cables/soberanistas-europeos-se-citan-en-madrid-para/2UJQSME4XVG5BK7QVM64J4KWPI/story/,elfinancierocr.com
2022-01-29,Soberanistas europeos se citan en Madrid para avanzar en frente común,https://www.nacion.com/cables/soberanistas-europeos-se-citan-en-madrid-para/JHSCWGBKMVCVJD647O2DFKNRQI/story/,nacion.com
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.sudouest.fr/elections/presidentielle/presidentielle-2022-marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais-8131145.php,sudouest.fr
2022-01-29,Ungurii ne dau lecții! Ce se pregătește peste graniță? Viktor Orban a făcut marele anunț,https://www.capital.ro/ungurii-ne-dau-lectii-ce-se-pregateste-peste-granita-viktor-orban-a-facut-marele-anunt.html,capital.ro
2022-01-29,En direct. Présidentielle 2022,https://www.lejsl.com/elections/2022/01/29/presidentielle-2022-yannick-jadot-a-lyon-pour-presenter-son-programme,lejsl.com
2022-01-29,En direct. Présidentielle 2022,https://www.republicain-lorrain.fr/elections/2022/01/29/presidentielle-2022-yannick-jadot-a-lyon-pour-presenter-son-programme,republicain-lorrain.fr
2022-01-29,En direct. Présidentielle 2022,https://www.leprogres.fr/elections/2022/01/29/presidentielle-2022-yannick-jadot-a-lyon-pour-presenter-son-programme,leprogres.fr
2022-01-29,"Liderii extremei drepte din Europa negociază formarea unei alianțe. Viktor Orban și Marine Le Pen, printre inițiatorii mișcării politice",https://ziare.com/alianta-extrema-dreapta/extrema-dreapta-europa-alianta-politica-grup-parlament-intalnire-madrid-1722660,ziare.com
2022-01-29,En direct. Présidentielle 2022,https://www.ledauphine.com/elections/2022/01/29/presidentielle-2022-yannick-jadot-a-lyon-pour-presenter-son-programme,ledauphine.com
2022-01-29,En direct. Présidentielle 2022,https://www.vosgesmatin.fr/elections/2022/01/29/presidentielle-2022-yannick-jadot-a-lyon-pour-presenter-son-programme,vosgesmatin.fr
2022-01-29,Soberanistas conservadores y de extrema derecha europeos avanzan en Madrid en frente común,https://www.elfinancierocr.com/cables/soberanistas-conservadores-y-de-extrema-derecha/OCS27YTY4RCCTHRHV4LRZK74KU/story/,elfinancierocr.com
2022-01-29,Zece lideri suveranisti s-au reunit la Madrid pentru a strange randurile in Parlamentul European,https://adevarul.ro/international/europa/zece-lideri-suveranisti-s-au-reunit-madrid-strange-randurile-parlamentul-european-1_61f50f2e5163ec4271485730/index.html,adevarul.ro
2022-01-29,U.S. says Russia ‘clearly’ now has capability to attack as Ukraine complains of Western panic￼￼￼￼,https://cedarnews.net/english/world-english/443087/u-s-says-russia-clearly-now-has-capability-to-attack-as-ukraine-complains-of-western-panic%ef%bf%bc%ef%bf%bc%ef%bf%bc%ef%bf%bc/,cedarnews.net
2022-01-29,En direct. Présidentielle 2022,https://www.dna.fr/elections/2022/01/29/presidentielle-2022-yannick-jadot-a-lyon-pour-presenter-son-programme,dna.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.laprovence.com/article/france-monde/6642263/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais.html,laprovence.com
2022-01-29,"Marine Le Pen avec ses alliés européens à Madrid, loin des brouilles familiales",https://www.lepoint.fr/presidentielle/marine-le-pen-avec-ses-allies-europeens-a-madrid-loin-des-brouilles-familiales-29-01-2022-2462522_3121.php,lepoint.fr
2022-01-29,En direct. Présidentielle 2022,https://www.lalsace.fr/elections/2022/01/29/presidentielle-2022-yannick-jadot-a-lyon-pour-presenter-son-programme,lalsace.fr
2022-01-29,Hiszpania: W Madrycie rozpoczął się kongres europejskich partii prawicowych. Uczestniczy w nim premier Morawiecki,"https://www.wnp.pl/rynki-zagraniczne/hiszpania-w-madrycie-rozpoczal-sie-kongres-europejskich-partii-prawicowych-uczestniczy-w-nim-premier-morawiecki,533687.html",wnp.pl
2022-01-29,Vox reuneix a Madrid una extrema dreta dividida sobre Ucraïna,https://www.naciodigital.cat/noticia/229897/vox-reuneix-madrid-extrema-dreta-dividida-ucraina,naciodigital.cat
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.guadeloupe.franceantilles.fr/actualite/international/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais-609276.php,franceantilles.fr
2022-01-29,En direct. Présidentielle 2022,https://www.estrepublicain.fr/elections/2022/01/29/presidentielle-2022-yannick-jadot-a-lyon-pour-presenter-son-programme,estrepublicain.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.franceguyane.fr/actualite/international/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais-495300.php,franceguyane.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.martinique.franceantilles.fr/actualite/international/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais-598744.php,franceantilles.fr
2022-01-29,"‘On uopće ne sluša svog savjetnika. Iz ovih se primjera vidi: to je svađa, a ne vanjska politika‘",https://www.jutarnji.hr/vijesti/hrvatska/on-uopce-ne-slusa-svog-savjetnika-iz-ovih-se-primjera-vidi-to-je-svada-a-ne-vanjska-politika-15151376,jutarnji.hr
2022-01-29,Hiszpania: Szef Vox po spotkaniu z Morawieckim: Popieramy Polskę w walce o ochronę granic,"https://www.wnp.pl/rynki-zagraniczne/hiszpania-szef-vox-po-spotkaniu-z-morawieckim-popieramy-polske-w-walce-o-ochrone-granic,533701.html",wnp.pl
2022-01-29,Yannick Jadot décline son programme pour une “République écologique”,https://www.7sur7.be/monde/yannick-jadot-decline-son-programme-pour-une-republique-ecologique~a738f8f4/,7sur7.be
2022-01-29,En direct. Présidentielle 2022,https://www.bienpublic.com/elections/2022/01/29/presidentielle-2022-yannick-jadot-a-lyon-pour-presenter-son-programme,bienpublic.com
2022-01-29,Soberanistas conservadores y de extrema derecha europeos avanzan en Madrid en frente común,https://www.lateja.cr/cables/soberanistas-conservadores-y-de-extrema-derecha/H4AKLWX2DJHUPH5ZGNQXUXVG4U/story/,lateja.cr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.larepubliquedespyrenees.fr/societe/afp/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais-8131957.php,larepubliquedespyrenees.fr
2022-01-29,"Jadot décline son programme pour une ""république écologique""",https://www.challenges.fr/politique/jadot-decline-son-programme-pour-une-republique-ecologique_798639,challenges.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://www.challenges.fr/politique/marine-le-pen-avec-ses-allies-europeens-a-madrid-pour-eteindre-le-feu-francais_798618,challenges.fr
2022-01-29,"Marion Maréchal-Le Pen, le retour de la revanche",https://www.laprovence.com/article/politique/6642033/marion-marechal-le-pen-le-retour-de-la-revanche.html,laprovence.com
2022-01-29,Svazek vertritt FPÖ bei Rechtspopulisten-Treffen,https://orf.at/stories/3245493/,orf.at
2022-01-29,Orban: Państwa członkowskie UE muszą wspólnie wystąpić w obronie swoich praw,"https://www.fronda.pl/a/orban-panstwa-czlonkowskie-ue-musza-wspolnie-wystapic-w-obronie-swoich-praw,172946.html",fronda.pl
2022-01-29,Premier Orban wzywa państwa UE do obrony przed dalszą federalizacją,https://pch24.pl/premier-orban-wzywa-panstwa-ue-do-obrony-przed-dalsza-federalizacja/,pch24.pl
2022-01-29,Soberanistas conservadores y de extrema derecha europeos avanzan en Madrid en frente común,https://www.nacion.com/cables/soberanistas-conservadores-y-de-extrema-derecha/4QVW5K5Q5VHE3N3XSLZVYLBPFY/story/,nacion.com
2022-01-29,La Germania sotto il tiro dei falchi per “scarsa bellicosità” contro la Russia,https://contropiano.org/news/internazionale-news/2022/01/29/la-germania-sotto-il-tiro-dei-falchi-per-scarsa-bellicosita-contro-la-russia-0146106,contropiano.org
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid sans éteindre le feu français,https://www.lexpress.fr/actualites/1/societe/marine-le-pen-avec-ses-allies-europeens-a-madrid-sans-eteindre-le-feu-francais_2167060.html,lexpress.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid sans éteindre le feu français,https://www.martinique.franceantilles.fr/actualite/international/marine-le-pen-avec-ses-allies-europeens-a-madrid-sans-eteindre-le-feu-francais-598752.php,franceantilles.fr
2022-01-29,"«Ceux qui veulent partir (du RN) partent, mais ils partent maintenant», s’agace Marine Le Pen",https://www.nordeclair.fr/1133823/article/2022-01-29/ceux-qui-veulent-partir-du-rn-partent-mais-ils-partent-maintenant-s-agace-marine,nordeclair.fr
2022-01-29,"«Ceux qui veulent partir (du RN) partent, mais ils partent maintenant», s’agace Marine Le Pen",https://www.lavoixdunord.fr/1133823/article/2022-01-29/ceux-qui-veulent-partir-du-rn-partent-mais-ils-partent-maintenant-s-agace-marine,lavoixdunord.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid sans éteindre le feu français,https://www.larepubliquedespyrenees.fr/societe/afp/marine-le-pen-avec-ses-allies-europeens-a-madrid-sans-eteindre-le-feu-francais-8133288.php,larepubliquedespyrenees.fr
2022-01-29,Szef Vox po spotkaniu z Morawieckim: popieramy Polskę w walce o ochronę granic,https://wiadomosci.onet.pl/swiat/szef-vox-po-spotkaniu-z-morawieckim-popieramy-polske-w-walce-o-ochrone-granic/g3d8vfz,onet.pl
2022-01-29,"«On peut changer de camp, mais il faut le faire maintenant»",https://www.leparisien.fr/elections/presidentielle/marine-le-pen-a-madrid-avec-ses-allies-europeens-pour-eteindre-le-feu-francais-29-01-2022-YUUATYJN4ZCOZEAD7RXNGU6J4Y.php,leparisien.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid sans éteindre le feu français,https://www.challenges.fr/politique/marine-le-pen-avec-ses-allies-europeens-a-madrid-sans-eteindre-le-feu-francais_798644,challenges.fr
2022-01-08,Afera prisluškivanja Pegaz: Prve tužbe protiv mađarske države,https://www.dw.com/bs/afera-prislu%C5%A1kivanja-pegaz-prve-tu%C5%BEbe-protiv-ma%C4%91arske-dr%C5%BEave/a-60588771,dw.com
2022-01-29,Victor Orban wzywa państwa UE do walki z koncepcją federalizacji Europy,https://www.magnapolonia.org/victor-orban-wzywa-panstwa-ue-do-walki-z-koncepcja-federalizacji-europy/,magnapolonia.org
2022-01-29,"Présidentielle : Jadot décline son programme, Le Pen se fâche",https://www.challenges.fr/politique/presidentielle-jadot-decline-son-programme-le-pen-se-fache_798647,challenges.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid pour éteindre le feu français,https://information.tv5monde.com/info/marine-le-pen-avec-ses-allies-europeens-madrid-pour-eteindre-le-feu-francais-442505,tv5monde.com
2022-01-29,Détail d'article,https://www.lalibre.be/international/europe/2022/01/29/apres-le-faux-plan-de-sa-niece-marine-le-pen-semporte-que-ceux-qui-veulent-partir-partent-maintenant-JWW5AXKXUZBMTEZOGJW7X4M3IM/,lalibre.be
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid sans éteindre le feu français,https://www.guadeloupe.franceantilles.fr/actualite/international/marine-le-pen-avec-ses-allies-europeens-a-madrid-sans-eteindre-le-feu-francais-609282.php,franceantilles.fr
2022-01-29,"Spotkanie liderĂłw prawicowych partii w Madrycie. Morawiecki mĂłwiĹ o ""dalekiej Brukseli""","https://wiadomosci.gazeta.pl/wiadomosci/7,114884,28052925,spotkanie-liderow-prawicowych-partii-w-madrycie-morawiecki.html",gazeta.pl
2022-01-29,"Kongres europejskich partii prawicowych w Madrycie. Morawiecki: pokazaliśmy, że jest inna przyszłość dla Europy",https://tvn24.pl/swiat/hiszpania-konferencja-obronic-europe-liderzy-partii-prawicowych-w-tym-mateusz-morawiecki-spotykaja-sie-w-madrycie-5578106,tvn24.pl
2022-01-29,Comunidade ucraniana no Brasil vê viagem de Bolsonaro à Rússia com ceticismo,https://www1.folha.uol.com.br/mundo/2022/01/comunidade-ucraniana-no-brasil-ve-viagem-de-bolsonaro-a-russia-com-ceticismo.shtml,uol.com.br
2022-01-29,"A Madrid, Marine Le Pen agacée par les défections",https://www.lemonde.fr/politique/article/2022/01/29/marine-le-pen-a-madrid-en-quete-du-soutien-de-ses-allies-souverainistes_6111510_823448.html,lemonde.fr
2022-01-29,"Derrière les hésitations de Marion Maréchal, la guerre des extrêmes droites",https://www.lemonde.fr/election-presidentielle-2022/article/2022/01/29/derriere-les-hesitations-de-marion-marechal-la-guerre-des-extremes-droites_6111486_6059010.html,lemonde.fr
2022-01-29,Marine Le Pen avec ses alliés européens à Madrid sans éteindre le feu français,https://www.rtl.be/info/monde/france/marine-le-pen-avec-ses-allies-europeens-a-madrid-sans-eteindre-le-feu-francais-1353690.aspx,rtl.be
2022-01-29,"La ""cumbre de patriotas"": Abascal agasaja a Orbán tres días antes de que éste abrace a Putin en Moscú",https://www.elespanol.com/espana/politica/20220129/cumbre-patriotas-abascal-agasaja-orban-putin-moscu/645935824_0.html,elespanol.com
